,TF,Target,Label
3596,200,798,1
3597,200,775,1
3598,200,50,1
3599,200,773,1
3600,200,706,1
3601,200,199,1
3602,200,650,1
3603,200,758,1
3604,200,916,1
3605,200,25,1
3606,200,834,1
3607,200,901,1
3608,200,327,1
3609,200,66,1
3610,200,113,1
3611,200,157,1
3612,200,407,1
3613,200,594,1
3614,200,314,1
3615,200,353,1
3616,200,222,1
3617,200,171,1
3618,200,26,1
3619,200,523,1
3620,200,300,1
3621,200,522,1
3622,200,678,1
3623,200,712,1
3624,200,191,1
3625,200,774,1
3626,200,656,1
3627,200,684,1
3628,200,215,1
3629,200,382,1
3630,200,194,1
3631,200,871,1
3632,200,564,1
3633,200,366,1
3634,200,397,1
3635,200,488,1
3636,200,443,1
3637,200,2,1
3638,200,350,1
3639,200,685,1
3640,200,590,1
3641,200,872,1
3642,200,642,1
3643,200,618,1
3644,200,186,1
3645,200,349,1
3646,200,519,1
3647,200,63,1
3648,200,371,1
3649,200,279,1
3650,200,903,1
3651,200,59,1
3652,200,439,1
3653,200,385,1
3654,200,304,1
3655,200,801,1
3656,200,655,1
3657,200,1,1
3658,200,132,1
3659,200,405,1
3660,200,192,1
3661,200,633,1
3662,200,184,1
3663,200,7,1
3664,200,396,1
3665,200,96,1
3666,200,337,1
3667,200,40,1
3668,200,73,1
3669,200,838,1
3670,200,646,1
3671,200,573,1
3672,200,468,1
3673,200,703,1
3674,200,456,1
3675,200,783,1
3676,200,842,1
3677,200,3,1
3678,200,144,1
3679,200,79,1
3680,200,736,1
3681,200,84,1
3682,200,330,1
3683,200,721,1
3684,200,743,1
3685,200,899,1
3686,200,15,1
3687,200,207,1
3688,200,202,1
3689,200,531,1
3690,200,648,1
3691,200,520,1
3692,200,755,1
3693,200,532,1
3694,200,151,1
3695,200,705,1
3696,200,518,1
3697,200,121,1
3698,200,229,1
3699,200,657,1
3700,200,183,1
3701,200,807,1
3702,200,150,1
3703,200,422,1
3704,200,226,1
3705,200,702,1
3706,200,709,1
3707,200,141,1
3708,200,307,1
3709,200,343,1
3710,200,238,1
3711,200,438,1
3712,200,365,1
3713,200,584,1
3714,200,876,1
3715,200,239,1
3716,200,103,1
3717,200,167,1
3718,200,255,1
3719,207,214,1
3720,224,400,1
3721,224,619,1
3722,224,288,1
3723,224,781,1
3724,224,306,1
3725,224,289,1
3726,224,61,1
3727,224,189,1
3728,224,580,1
3729,224,236,1
3730,224,617,1
3731,224,940,1
3732,232,428,1
3733,232,712,1
3734,232,51,1
3735,232,358,1
3736,232,160,1
3737,232,905,1
3738,232,470,1
3739,232,349,1
3740,232,809,1
3741,232,271,1
3742,232,689,1
3743,232,619,1
3744,232,267,1
3745,232,84,1
3746,232,236,1
3747,232,35,1
3748,232,483,1
3749,232,57,1
3750,232,54,1
3751,232,476,1
3752,232,252,1
3753,232,866,1
3754,232,76,1
3755,232,839,1
3756,232,268,1
3757,232,888,1
3758,232,413,1
3759,232,448,1
3760,232,19,1
3761,232,873,1
3762,232,6,1
3763,232,425,1
3764,232,111,1
3765,232,856,1
3766,232,295,1
3767,239,62,1
3768,239,618,1
3769,239,183,1
3770,239,756,1
3771,239,586,1
3772,239,37,1
3773,239,288,1
3774,239,540,1
3775,239,536,1
3776,239,168,1
3777,239,850,1
3778,239,176,1
3779,239,149,1
3780,239,171,1
3781,239,327,1
3782,239,383,1
3783,239,259,1
3784,239,442,1
3785,239,637,1
3786,239,608,1
3787,239,244,1
3788,239,507,1
3789,239,255,1
3790,239,271,1
3791,239,6,1
3792,239,795,1
3793,239,702,1
3794,239,415,1
3795,239,884,1
3796,239,391,1
3797,239,387,1
3798,239,193,1
3799,239,527,1
3800,239,448,1
3801,239,213,1
3802,239,878,1
3803,239,452,1
3804,239,783,1
3805,239,610,1
3806,239,841,1
3807,239,310,1
3808,239,697,1
3809,239,324,1
3810,239,716,1
3811,239,557,1
3812,239,888,1
3813,239,668,1
3814,239,104,1
3815,239,763,1
3816,239,460,1
3817,239,918,1
3818,239,430,1
3819,239,587,1
3820,239,801,1
3821,239,184,1
3822,239,738,1
3823,239,338,1
3824,239,898,1
3825,239,495,1
3826,239,939,1
3827,239,85,1
3828,239,122,1
3829,239,174,1
3830,239,275,1
3831,239,428,1
3832,239,678,1
3833,239,802,1
3834,239,890,1
3835,239,630,1
3836,239,758,1
3837,239,173,1
3838,239,232,1
3839,239,674,1
3840,239,754,1
3841,239,818,1
3842,239,704,1
3843,239,824,1
3844,239,549,1
3845,239,813,1
3846,239,572,1
3847,239,321,1
3848,239,892,1
3849,239,51,1
3850,239,472,1
3851,239,334,1
3852,239,834,1
3853,239,904,1
3854,239,616,1
3855,239,111,1
3856,239,632,1
3857,239,191,1
3858,239,138,1
3859,239,301,1
3860,239,361,1
3861,239,923,1
3862,239,410,1
3863,239,855,1
3864,239,20,1
3865,239,917,1
3866,239,417,1
3867,239,83,1
3868,239,914,1
3869,239,562,1
3870,239,188,1
3871,239,395,1
3872,239,264,1
3873,239,394,1
3874,239,123,1
3875,239,578,1
3876,239,747,1
3877,239,278,1
3878,239,676,1
3879,239,515,1
3880,239,243,1
3881,239,921,1
3882,239,270,1
3883,239,40,1
3884,239,240,1
3885,239,328,1
3886,239,132,1
3887,239,943,1
3888,239,560,1
3889,239,912,1
3890,239,94,1
3891,239,682,1
3892,239,215,1
3893,239,613,1
3894,239,689,1
3895,239,705,1
3896,239,510,1
3897,239,906,1
3898,239,842,1
3899,239,30,1
3900,239,590,1
3901,239,876,1
3902,239,945,1
3903,239,856,1
3904,239,770,1
3905,239,787,1
3906,239,54,1
3907,239,513,1
3908,239,219,1
3909,239,483,1
3910,239,177,1
3911,239,556,1
3912,239,661,1
3913,239,737,1
3914,239,424,1
3915,239,435,1
3916,239,634,1
3917,239,864,1
3918,239,249,1
3919,239,643,1
3920,239,481,1
3921,239,208,1
3922,239,78,1
3923,239,794,1
3924,239,134,1
3925,239,74,1
3926,239,669,1
3927,239,411,1
3928,239,571,1
3929,239,187,1
3930,239,19,1
3931,239,29,1
3932,239,380,1
3933,239,925,1
3934,239,940,1
3935,239,431,1
3936,239,601,1
3937,239,166,1
3938,239,73,1
3939,239,785,1
3940,239,488,1
3941,239,84,1
3942,239,468,1
3943,239,315,1
3944,239,775,1
3945,239,75,1
3946,239,375,1
3947,239,317,1
3948,239,230,1
3949,239,347,1
3950,239,443,1
3951,239,640,1
3952,239,773,1
3953,239,272,1
3954,239,15,1
3955,239,652,1
3956,239,159,1
3957,239,113,1
3958,239,44,1
3959,239,457,1
3960,239,441,1
3961,239,236,1
3962,239,35,1
3963,239,314,1
3964,239,555,1
3965,239,915,1
3966,239,627,1
3967,239,872,1
3968,239,638,1
3969,239,251,1
3970,239,116,1
3971,239,558,1
3972,239,223,1
3973,239,136,1
3974,239,109,1
3975,239,41,1
3976,239,803,1
3977,239,76,1
3978,239,725,1
3979,239,204,1
3980,239,942,1
3981,239,141,1
3982,239,583,1
3983,239,28,1
3984,239,262,1
3985,239,480,1
3986,239,935,1
3987,239,595,1
3988,239,520,1
3989,239,752,1
3990,239,196,1
3991,239,274,1
3992,239,715,1
3993,239,34,1
3994,239,903,1
3995,239,605,1
3996,239,117,1
3997,239,455,1
3998,239,672,1
3999,239,199,1
4000,239,273,1
4001,239,858,1
4002,239,471,1
4003,239,799,1
4004,239,477,1
4005,239,798,1
4006,239,566,1
4007,239,848,1
4008,239,285,1
4009,239,887,1
4010,239,584,1
4011,239,366,1
4012,239,900,1
4013,239,902,1
4014,239,118,1
4015,239,492,1
4016,239,93,1
4017,239,677,1
4018,239,142,1
4019,239,88,1
4020,239,778,1
4021,239,746,1
4022,239,221,1
4023,239,650,1
4024,239,222,1
4025,239,444,1
4026,239,845,1
4027,239,494,1
4028,239,655,1
4029,239,575,1
4030,239,797,1
4031,239,829,1
4032,239,885,1
4033,239,525,1
4034,239,353,1
4035,239,133,1
4036,239,277,1
4037,239,657,1
4038,239,780,1
4039,239,535,1
4040,239,768,1
4041,239,933,1
4042,239,642,1
4043,239,289,1
4044,239,121,1
4045,239,349,1
4046,239,625,1
4047,239,247,1
4048,239,809,1
4049,239,61,1
4050,239,931,1
4051,239,105,1
4052,239,470,1
4053,239,501,1
4054,239,615,1
4055,239,821,1
4056,239,545,1
4057,239,202,1
4058,239,169,1
4059,239,820,1
4060,239,158,1
4061,239,167,1
4062,239,139,1
4063,239,526,1
4064,239,774,1
4065,239,600,1
4066,239,684,1
4067,239,198,1
4068,239,722,1
4069,239,451,1
4070,239,419,1
4071,239,46,1
4072,239,585,1
4073,239,574,1
4074,239,721,1
4075,239,518,1
4076,239,190,1
4077,239,358,1
4078,239,899,1
4079,239,910,1
4080,239,793,1
4081,239,39,1
4082,239,854,1
4083,239,849,1
4084,239,893,1
4085,239,946,1
4086,239,377,1
4087,239,476,1
4088,239,31,1
4089,239,194,1
4090,239,226,1
4091,239,709,1
4092,239,559,1
4093,239,815,1
4094,239,150,1
4095,239,14,1
4096,239,216,1
4097,239,919,1
4098,239,504,1
4099,239,197,1
4100,239,401,1
4101,239,348,1
4102,239,731,1
4103,239,90,1
4104,239,341,1
4105,239,544,1
4106,239,396,1
4107,239,762,1
4108,239,214,1
4109,239,680,1
4110,239,369,1
4111,239,350,1
4112,239,606,1
4113,239,759,1
4114,239,287,1
4115,239,364,1
4116,239,25,1
4117,239,143,1
4118,239,597,1
4119,257,473,1
4120,257,874,1
4121,257,774,1
4122,257,324,1
4123,257,478,1
4124,257,167,1
4125,257,764,1
4126,257,186,1
4127,257,51,1
4128,257,416,1
4129,257,30,1
4130,257,499,1
4131,257,890,1
4132,257,730,1
4133,257,200,1
4134,257,487,1
4135,257,252,1
4136,257,766,1
4137,257,933,1
4138,257,113,1
4139,257,97,1
4140,257,842,1
4141,257,202,1
4142,257,590,1
4143,257,750,1
4144,257,232,1
4145,257,460,1
4146,257,333,1
4147,257,295,1
4148,257,826,1
4149,257,886,1
4150,257,216,1
4151,257,589,1
4152,257,880,1
4153,257,311,1
4154,257,60,1
4155,257,904,1
4156,257,61,1
4157,257,605,1
4158,257,531,1
4159,257,469,1
4160,257,182,1
4161,257,873,1
4162,257,369,1
4163,257,345,1
4164,257,177,1
4165,257,851,1
4166,257,682,1
4167,257,872,1
4168,257,35,1
4169,257,824,1
4170,257,134,1
4171,257,463,1
4172,257,9,1
4173,257,698,1
4174,257,288,1
4175,257,660,1
4176,257,595,1
4177,257,542,1
4178,257,81,1
4179,257,285,1
4180,257,617,1
4181,257,828,1
4182,257,734,1
4183,257,40,1
4184,257,794,1
4185,257,411,1
4186,257,444,1
4187,257,929,1
4188,257,688,1
4189,257,852,1
4190,257,466,1
4191,257,863,1
4192,257,230,1
4193,257,921,1
4194,257,656,1
4195,257,902,1
4196,257,245,1
4197,257,710,1
4198,257,249,1
4199,257,895,1
4200,257,354,1
4201,257,845,1
4202,257,389,1
4203,257,692,1
4204,257,430,1
4205,257,459,1
4206,257,189,1
4207,257,57,1
4208,257,770,1
4209,257,803,1
4210,257,314,1
4211,274,772,1
4212,274,294,1
4213,274,354,1
4214,274,324,1
4215,274,697,1
4216,274,539,1
4217,274,51,1
4218,274,532,1
4219,274,39,1
4220,274,332,1
4221,274,698,1
4222,274,356,1
4223,274,797,1
4224,274,525,1
4225,274,76,1
4226,274,38,1
4227,274,312,1
4228,274,315,1
4229,274,207,1
4230,274,219,1
4231,274,365,1
4232,274,498,1
4233,274,441,1
4234,274,30,1
4235,274,6,1
4236,274,457,1
4237,274,495,1
4238,274,463,1
4239,274,186,1
4240,274,111,1
4241,274,378,1
4242,274,488,1
4243,274,595,1
4244,274,809,1
4245,274,766,1
4246,274,789,1
4247,274,431,1
4248,274,236,1
4249,274,637,1
4250,274,615,1
4251,274,322,1
4252,274,578,1
4253,274,217,1
4254,274,494,1
4255,274,305,1
4256,274,248,1
4257,274,26,1
4258,274,846,1
4259,274,20,1
4260,285,697,1
4261,285,900,1
4262,285,784,1
4263,285,487,1
4264,285,618,1
4265,285,394,1
4266,285,374,1
4267,285,1,1
4268,285,391,1
4269,285,763,1
4270,285,42,1
4271,285,775,1
4272,285,287,1
4273,285,782,1
4274,285,747,1
4275,285,571,1
4276,285,653,1
4277,285,158,1
4278,285,455,1
4279,285,734,1
4280,285,207,1
4281,285,125,1
4282,285,80,1
4283,285,311,1
4284,285,842,1
4285,285,60,1
4286,285,376,1
4287,285,166,1
4288,285,221,1
4289,285,623,1
4290,285,570,1
4291,285,649,1
4292,285,256,1
4293,285,51,1
4294,285,11,1
4295,285,177,1
4296,285,443,1
4297,285,723,1
4298,285,595,1
4299,285,737,1
4300,285,742,1
4301,285,580,1
4302,285,134,1
4303,285,692,1
4304,285,808,1
4305,285,758,1
4306,285,830,1
4307,285,275,1
4308,285,50,1
4309,285,634,1
4310,285,2,1
4311,285,735,1
4312,285,475,1
4313,285,504,1
4314,285,759,1
4315,285,192,1
4316,285,193,1
4317,285,555,1
4318,285,219,1
4319,285,781,1
4320,285,186,1
4321,285,746,1
4322,285,494,1
4323,285,553,1
4324,285,669,1
4325,285,671,1
4326,285,600,1
4327,285,756,1
4328,285,601,1
4329,285,213,1
4330,285,637,1
4331,285,369,1
4332,285,908,1
4333,285,939,1
4334,285,349,1
4335,285,69,1
4336,285,446,1
4337,285,164,1
4338,285,698,1
4339,285,229,1
4340,285,375,1
4341,285,397,1
4342,285,542,1
4343,285,880,1
4344,285,289,1
4345,285,794,1
4346,285,246,1
4347,285,257,1
4348,285,372,1
4349,285,905,1
4350,285,14,1
4351,285,37,1
4352,285,344,1
4353,285,90,1
4354,285,279,1
4355,285,919,1
4356,285,76,1
4357,285,605,1
4358,285,470,1
4359,285,942,1
4360,285,499,1
4361,285,139,1
4362,285,382,1
4363,285,445,1
4364,285,152,1
4365,285,300,1
4366,285,715,1
4367,285,929,1
4368,285,918,1
4369,285,155,1
4370,285,790,1
4371,285,472,1
4372,285,32,1
4373,285,768,1
4374,285,495,1
4375,285,733,1
4376,285,418,1
4377,285,796,1
4378,285,675,1
4379,285,859,1
4380,285,105,1
4381,285,862,1
4382,285,247,1
4383,285,454,1
4384,285,795,1
4385,285,96,1
4386,285,683,1
4387,285,67,1
4388,285,395,1
4389,285,438,1
4390,285,722,1
4391,285,689,1
4392,285,138,1
4393,285,619,1
4394,285,536,1
4395,285,236,1
4396,285,718,1
4397,285,367,1
4398,285,320,1
4399,285,597,1
4400,285,705,1
4401,285,754,1
4402,285,638,1
4403,285,540,1
4404,285,281,1
4405,285,430,1
4406,285,933,1
4407,285,549,1
4408,285,621,1
4409,285,167,1
4410,285,617,1
4411,285,368,1
4412,285,417,1
4413,285,941,1
4414,285,184,1
4415,285,913,1
4416,285,850,1
4417,285,483,1
4418,285,582,1
4419,285,892,1
4420,285,406,1
4421,285,416,1
4422,285,856,1
4423,285,387,1
4424,285,667,1
4425,285,196,1
4426,285,389,1
4427,285,650,1
4428,285,507,1
4429,285,682,1
4430,285,608,1
4431,285,657,1
4432,285,460,1
4433,285,30,1
4434,285,458,1
4435,285,907,1
4436,285,419,1
4437,285,238,1
4438,285,566,1
4439,285,531,1
4440,285,294,1
4441,285,820,1
4442,285,70,1
4443,285,801,1
4444,285,806,1
4445,285,245,1
4446,285,208,1
4447,285,176,1
4448,285,826,1
4449,285,431,1
4450,285,520,1
4451,285,525,1
4452,285,393,1
4453,285,17,1
4454,285,471,1
4455,285,93,1
4456,285,903,1
4457,285,587,1
4458,285,324,1
4459,285,797,1
4460,285,243,1
4461,285,401,1
4462,285,456,1
4463,285,573,1
4464,285,24,1
4465,285,462,1
4466,285,515,1
4467,285,709,1
4468,285,94,1
4469,285,707,1
4470,285,711,1
4471,285,317,1
4472,285,660,1
4473,285,197,1
4474,285,532,1
4475,285,633,1
4476,285,171,1
4477,285,556,1
4478,285,567,1
4479,285,681,1
4480,285,702,1
4481,285,137,1
4482,285,348,1
4483,285,202,1
4484,285,792,1
4485,285,466,1
4486,285,910,1
4487,285,641,1
4488,285,274,1
4489,285,86,1
4490,285,787,1
4491,285,327,1
4492,285,922,1
4493,285,343,1
4494,285,89,1
4495,285,478,1
4496,285,61,1
4497,285,809,1
4498,285,680,1
4499,285,217,1
4500,285,444,1
4501,285,834,1
4502,285,5,1
4503,285,459,1
4504,285,240,1
4505,285,25,1
4506,285,56,1
4507,285,421,1
4508,285,362,1
4509,285,514,1
4510,285,712,1
4511,285,132,1
4512,285,755,1
4513,285,441,1
4514,285,489,1
4515,285,535,1
4516,285,547,1
4517,285,594,1
4518,285,415,1
4519,285,486,1
4520,285,428,1
4521,285,295,1
4522,285,439,1
4523,285,885,1
4524,285,78,1
4525,285,68,1
4526,285,268,1
4527,285,45,1
4528,285,593,1
4529,285,118,1
4530,285,484,1
4531,285,39,1
4532,285,590,1
4533,285,410,1
4534,285,231,1
4535,285,762,1
4536,285,583,1
4537,285,886,1
4538,285,237,1
4539,285,306,1
4540,285,614,1
4541,285,476,1
4542,285,303,1
4543,285,124,1
4544,285,15,1
4545,285,558,1
4546,285,603,1
4547,285,732,1
4548,285,91,1
4549,285,198,1
4550,285,894,1
4551,285,473,1
4552,285,73,1
4553,285,121,1
4554,285,498,1
4555,285,364,1
4556,285,560,1
4557,285,392,1
4558,285,253,1
4559,285,206,1
4560,285,290,1
4561,285,284,1
4562,285,269,1
4563,285,921,1
4564,285,940,1
4565,285,420,1
4566,285,452,1
4567,285,356,1
4568,285,173,1
4569,285,448,1
4570,285,791,1
4571,285,334,1
4572,285,109,1
4573,285,131,1
4574,285,40,1
4575,285,189,1
4576,285,613,1
4577,285,533,1
4578,285,884,1
4579,285,818,1
4580,285,760,1
4581,285,377,1
4582,285,552,1
4583,285,116,1
4584,285,928,1
4585,285,341,1
4586,285,87,1
4587,285,920,1
4588,285,875,1
4589,285,562,1
4590,285,584,1
4591,285,182,1
4592,285,738,1
4593,285,510,1
4594,285,301,1
4595,285,642,1
4596,285,63,1
4597,285,424,1
4598,285,288,1
4599,285,321,1
4600,285,630,1
4601,285,4,1
4602,285,774,1
4603,285,267,1
4604,285,112,1
4605,285,218,1
4606,285,298,1
4607,285,855,1
4608,285,423,1
4609,285,596,1
4610,285,938,1
4611,285,803,1
4612,285,814,1
4613,285,442,1
4614,285,858,1
4615,285,890,1
4616,285,117,1
4617,285,203,1
4618,285,528,1
4619,285,142,1
4620,285,157,1
4621,285,521,1
4622,285,888,1
4623,285,771,1
4624,285,544,1
4625,285,502,1
4626,285,204,1
4627,285,673,1
4628,285,345,1
4629,285,824,1
4630,285,751,1
4631,285,72,1
4632,285,351,1
4633,285,591,1
4634,285,174,1
4635,285,54,1
4636,285,114,1
4637,285,273,1
4638,285,767,1
4639,285,860,1
4640,285,141,1
4641,285,413,1
4642,285,924,1
4643,285,260,1
4644,285,764,1
4645,285,200,1
4646,285,74,1
4647,285,610,1
4648,285,899,1
4649,285,358,1
4650,285,353,1
4651,285,815,1
4652,285,793,1
4653,285,838,1
4654,285,561,1
4655,285,104,1
4656,285,347,1
4657,285,57,1
4658,285,607,1
4659,285,500,1
4660,285,527,1
4661,285,278,1
4662,285,396,1
4663,285,559,1
4664,285,624,1
4665,285,661,1
4666,285,451,1
4667,285,235,1
4668,285,128,1
4669,285,645,1
4670,285,47,1
4671,285,403,1
4672,285,864,1
4673,285,214,1
4674,285,6,1
4675,285,526,1
4676,285,871,1
4677,285,672,1
4678,285,259,1
4679,285,88,1
4680,285,943,1
4681,285,310,1
4682,285,291,1
4683,307,216,1
4684,307,325,1
4685,307,435,1
4686,307,295,1
4687,307,391,1
4688,307,805,1
4689,307,19,1
4690,307,801,1
4691,307,932,1
4692,307,625,1
4693,307,213,1
4694,307,232,1
4695,307,548,1
4696,307,573,1
4697,307,540,1
4698,307,109,1
4699,307,867,1
4700,307,567,1
4701,307,208,1
4702,307,552,1
4703,307,870,1
4704,307,571,1
4705,307,669,1
4706,307,289,1
4707,307,813,1
4708,307,288,1
4709,307,776,1
4710,307,129,1
4711,307,764,1
4712,307,186,1
4713,307,499,1
4714,307,570,1
4715,307,635,1
4716,307,904,1
4717,307,371,1
4718,307,706,1
4719,307,230,1
4720,307,894,1
4721,307,321,1
4722,307,320,1
4723,307,875,1
4724,307,830,1
4725,307,150,1
4726,307,859,1
4727,307,856,1
4728,307,885,1
4729,307,923,1
4730,307,608,1
4731,307,271,1
4732,307,20,1
4733,307,743,1
4734,307,704,1
4735,307,141,1
4736,307,848,1
4737,307,595,1
4738,307,54,1
4739,307,645,1
4740,307,10,1
4741,307,110,1
4742,307,75,1
4743,307,329,1
4744,307,355,1
4745,307,2,1
4746,307,735,1
4747,307,630,1
4748,307,315,1
4749,307,545,1
4750,307,890,1
4751,307,74,1
4752,307,694,1
4753,307,725,1
4754,307,823,1
4755,307,431,1
4756,307,648,1
4757,307,812,1
4758,307,206,1
4759,307,11,1
4760,307,546,1
4761,307,604,1
4762,307,437,1
4763,307,65,1
4764,307,715,1
4765,307,806,1
4766,307,341,1
4767,307,360,1
4768,307,580,1
4769,307,734,1
4770,307,519,1
4771,307,400,1
4772,307,888,1
4773,307,393,1
4774,307,344,1
4775,307,380,1
4776,307,685,1
4777,307,158,1
4778,307,76,1
4779,307,779,1
4780,307,240,1
4781,307,855,1
4782,307,188,1
4783,307,596,1
4784,307,692,1
4785,307,131,1
4786,307,736,1
4787,307,754,1
4788,307,159,1
4789,307,236,1
4790,307,243,1
4791,307,833,1
4792,307,587,1
4793,307,933,1
4794,307,389,1
4795,307,710,1
4796,307,803,1
4797,307,794,1
4798,307,231,1
4799,307,834,1
4800,307,310,1
4801,307,900,1
4802,307,41,1
4803,307,247,1
4804,307,802,1
4805,307,343,1
4806,307,136,1
4807,307,466,1
4808,307,385,1
4809,307,86,1
4810,307,510,1
4811,307,199,1
4812,307,177,1
4813,307,430,1
4814,307,849,1
4815,307,756,1
4816,307,653,1
4817,307,682,1
4818,307,796,1
4819,307,858,1
4820,307,305,1
4821,307,922,1
4822,307,640,1
4823,307,44,1
4824,307,673,1
4825,307,113,1
4826,307,37,1
4827,307,439,1
4828,307,818,1
4829,307,647,1
4830,307,197,1
4831,307,558,1
4832,307,467,1
4833,307,852,1
4834,307,166,1
4835,307,781,1
4836,307,226,1
4837,307,471,1
4838,307,782,1
4839,307,873,1
4840,307,492,1
4841,307,334,1
4842,307,412,1
4843,307,905,1
4844,307,413,1
4845,307,502,1
4846,307,557,1
4847,307,804,1
4848,307,940,1
4849,307,111,1
4850,307,128,1
4851,307,125,1
4852,307,774,1
4853,307,30,1
4854,307,902,1
4855,307,678,1
4856,307,6,1
4857,307,93,1
4858,307,820,1
4859,307,897,1
4860,307,878,1
4861,307,520,1
4862,307,501,1
4863,307,671,1
4864,307,73,1
4865,317,638,1
4866,317,243,1
4867,317,772,1
4868,317,754,1
4869,317,247,1
4870,317,457,1
4871,317,939,1
4872,317,941,1
4873,317,494,1
4874,317,466,1
4875,317,656,1
4876,317,849,1
4877,317,257,1
4878,317,397,1
4879,317,678,1
4880,317,189,1
4881,317,193,1
4882,317,31,1
4883,317,688,1
4884,317,136,1
4885,317,657,1
4886,317,768,1
4887,317,479,1
4888,317,945,1
4889,317,76,1
4890,317,802,1
4891,317,710,1
4892,317,166,1
4893,317,942,1
4894,317,173,1
4895,317,860,1
4896,317,129,1
4897,317,587,1
4898,317,738,1
4899,317,231,1
4900,317,355,1
4901,317,614,1
4902,317,526,1
4903,317,262,1
4904,317,36,1
4905,317,676,1
4906,317,281,1
4907,317,828,1
4908,317,321,1
4909,317,125,1
4910,317,594,1
4911,317,406,1
4912,317,621,1
4913,317,811,1
4914,317,668,1
4915,317,448,1
4916,317,899,1
4917,317,333,1
4918,317,364,1
4919,317,280,1
4920,317,424,1
4921,317,706,1
4922,317,421,1
4923,317,4,1
4924,317,578,1
4925,317,856,1
4926,317,204,1
4927,317,20,1
4928,317,124,1
4929,317,267,1
4930,317,575,1
4931,317,89,1
4932,317,446,1
4933,317,519,1
4934,317,158,1
4935,317,271,1
4936,317,480,1
4937,317,870,1
4938,317,400,1
4939,317,221,1
4940,317,141,1
4941,317,583,1
4942,317,30,1
4943,317,413,1
4944,317,864,1
4945,317,674,1
4946,317,407,1
4947,317,859,1
4948,317,694,1
4949,317,557,1
4950,317,343,1
4951,317,94,1
4952,317,152,1
4953,317,418,1
4954,317,850,1
4955,317,916,1
4956,317,86,1
4957,317,626,1
4958,317,731,1
4959,317,431,1
4960,317,556,1
4961,317,716,1
4962,317,67,1
4963,317,903,1
4964,317,563,1
4965,317,932,1
4966,317,655,1
4967,317,677,1
4968,317,848,1
4969,317,933,1
4970,317,633,1
4971,317,679,1
4972,317,45,1
4973,317,177,1
4974,317,680,1
4975,317,912,1
4976,317,536,1
4977,317,572,1
4978,317,70,1
4979,317,255,1
4980,317,636,1
4981,317,113,1
4982,317,902,1
4983,317,476,1
4984,317,936,1
4985,317,628,1
4986,317,893,1
4987,317,208,1
4988,317,277,1
4989,317,391,1
4990,317,616,1
4991,317,315,1
4992,317,238,1
4993,317,904,1
4994,317,134,1
4995,317,797,1
4996,317,686,1
4997,317,502,1
4998,317,272,1
4999,317,10,1
5000,317,540,1
5001,317,770,1
5002,317,914,1
5003,317,619,1
5004,317,263,1
5005,317,83,1
5006,317,78,1
5007,317,199,1
5008,317,230,1
5009,317,911,1
5010,317,495,1
5011,317,373,1
5012,317,922,1
5013,317,374,1
5014,317,725,1
5015,317,456,1
5016,317,26,1
5017,317,3,1
5018,317,771,1
5019,317,295,1
5020,317,813,1
5021,317,796,1
5022,317,654,1
5023,317,671,1
5024,317,872,1
5025,317,673,1
5026,317,625,1
5027,317,748,1
5028,317,923,1
5029,317,419,1
5030,317,423,1
5031,317,375,1
5032,317,809,1
5033,317,219,1
5034,317,522,1
5035,317,108,1
5036,317,377,1
5037,317,93,1
5038,317,511,1
5039,317,88,1
5040,317,727,1
5041,317,523,1
5042,317,928,1
5043,317,101,1
5044,317,437,1
5045,317,804,1
5046,317,525,1
5047,317,301,1
5048,317,268,1
5049,317,501,1
5050,317,918,1
5051,317,742,1
5052,317,669,1
5053,317,795,1
5054,317,349,1
5055,317,595,1
5056,317,111,1
5057,317,25,1
5058,317,539,1
5059,317,571,1
5060,317,252,1
5061,317,597,1
5062,317,662,1
5063,317,228,1
5064,317,142,1
5065,317,645,1
5066,317,167,1
5067,317,558,1
5068,317,202,1
5069,317,348,1
5070,317,213,1
5071,317,481,1
5072,317,606,1
5073,317,529,1
5074,317,533,1
5075,317,542,1
5076,317,854,1
5077,317,218,1
5078,317,57,1
5079,317,246,1
5080,317,852,1
5081,317,806,1
5082,317,425,1
5083,317,82,1
5084,317,943,1
5085,317,515,1
5086,317,365,1
5087,317,830,1
5088,317,743,1
5089,317,610,1
5090,317,169,1
5091,317,924,1
5092,317,118,1
5093,317,535,1
5094,317,653,1
5095,317,7,1
5096,317,41,1
5097,317,161,1
5098,317,766,1
5099,317,115,1
5100,317,2,1
5101,317,737,1
5102,317,305,1
5103,317,121,1
5104,317,147,1
5105,317,216,1
5106,317,824,1
5107,317,851,1
5108,317,478,1
5109,317,471,1
5110,317,917,1
5111,317,417,1
5112,317,512,1
5113,317,792,1
5114,317,330,1
5115,317,483,1
5116,317,328,1
5117,317,475,1
5118,317,23,1
5119,317,75,1
5120,317,562,1
5121,317,573,1
5122,317,324,1
5123,317,39,1
5124,317,258,1
5125,317,794,1
5126,317,667,1
5127,317,681,1
5128,317,820,1
5129,317,174,1
5130,317,589,1
5131,317,500,1
5132,317,530,1
5133,317,646,1
5134,317,51,1
5135,317,665,1
5136,317,337,1
5137,317,310,1
5138,317,132,1
5139,317,532,1
5140,317,584,1
5141,317,905,1
5142,317,191,1
5143,317,43,1
5144,317,885,1
5145,317,138,1
5146,317,105,1
5147,317,604,1
5148,317,153,1
5149,317,747,1
